0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 1.745768 1.745768 1.745768 2.4447815 2.5140474 2.582981 2.582981 2.67069 2.6901593 2.7110803 2.935713 3.0711617 3.1362891 3.1362891 3.1362891 3.1779568 3.2504947 3.2504947 3.2504947 3.2504947 3.2504947 3.2504947 3.2504947 3.2504947 3.5986073 3.6837645 3.8221905 4.0297675 4.0297675 4.2793202 4.5331163 4.5331163 4.588086 4.8885965 5.669025 6.0501733 6.8942304 7.209398 7.3906193 7.445923 7.527159 7.7750044 7.7974567 7.7974567 8.429375 8.465275 8.585842 8.629755 9.497509 9.944268 10.070992 10.121019 10.123615 10.128451 10.134896 11.135583 11.188567 11.478819 11.844899 11.851298 11.919628 12.471255 12.471255 12.471255 12.471255 12.471255
0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 1.745768 1.745768 2.3798053 2.582981 2.582981 2.582981 2.6901593 2.8331444 2.985372 3.1362891 3.1394784 3.2504947 3.2504947 3.2504947 3.2504947 3.5986073 3.5986073 3.6848247 3.685986 3.7171366 4.588086 4.588086 4.588086 4.5967994 4.889872 4.969007 5.257758 5.3933787 5.5000315 5.6242914 5.647472 6.6666894 6.8942304 7.093873 7.209398 7.3906193 7.426877 7.5303125 7.7159295 7.771492 7.782591 8.410115 8.410115 8.907195 9.137226 9.391524 9.5009985 9.53247 9.597704 9.929252 10.026774 10.123615 10.123615 10.527123 10.731715 10.882932 10.894146 10.991417 11.123333 11.135583 11.135583 11.188567 11.188567 11.478819 11.478819 12.471255 12.597773
0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.018826062 1.332476 1.745768 2.269399 2.6901593 2.7108202 2.7235081 2.8331444 2.8331444 3.0711617 3.2499435 3.2764857 3.685986 3.685986 4.1046576 4.2793202 4.2793202 4.588086 4.588086 4.801629 4.969007 5.2602806 5.4181156 6.0804954 6.886103 6.8942304 7.2645807 7.426877 7.5333657 7.596303 7.6254797 7.752736 7.771492 8.082605 8.298388 8.457093 9.006269 9.061272 9.315646 9.368597 9.549918 9.579493 9.594762 10.078068 10.078068 10.131714 10.275822 10.327962 10.377411 10.509156 10.744936 10.744936 10.756207 11.123333 11.135583 11.135583 11.14986 11.438915 12.034373 12.597773 12.597773 13.984759
0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.8091059 1.332476 1.332476 1.745768 2.5839486 2.5853796 2.671821 2.7108202 2.7193987 2.7235081 2.7356207 3.0446446 3.0446446 3.0446446 3.0446446 3.103303 3.1362891 3.2499435 3.2499435 3.685986 3.9393373 4.1032705 4.2793202 4.801629 5.36706 5.36706 5.4028354 5.61715 5.6242914 5.626907 5.647987 6.4228697 6.4228697 6.8825955 6.886103 6.8942304 7.476612 7.6038957 7.6737227 7.715264 7.771492 7.962799 8.209839 9.021308 9.048312 9.123183 9.200766 9.404092 9.696605 10.048343 10.377411 10.377411 10.744936 10.744936 10.744936 11.096859 11.152422 11.152422 11.152422 11.152422 11.327817 12.541416
0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.8091059 0.8091059 1.0975552 1.332476 1.332476 1.332476 1.332476 1.7176607 1.745768 1.9002099 2.4109616 2.5839486 2.5853796 2.5853796 2.5913708 2.5988383 2.7193987 2.7235081 2.7235081 2.7356207 2.7533941 2.890768 3.0019755 3.0446446 3.0446446 3.0446446 3.066149 3.0856383 3.1536677 3.2499435 3.2499435 3.2608767 3.4952104 4.217394 4.8952584 5.3650603 5.4028354 5.6242914 5.6646543 5.668493 5.9327254 6.8825955 6.886103 7.426877 7.426877 7.426877 7.426877 7.6038957 7.74808 8.628502 9.021308 9.379984 9.404092 9.404092 9.552218 9.62414 10.164205 10.164205 10.320362 10.32995 10.744936 10.976553 11.152422 11.184603 11.621804 12.541416 12.541416 12.60708 13.977873
0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 1.332476 1.332476 1.332476 1.332476 1.332476 1.745768 1.745768 1.745768 2.5853796 2.5853796 2.5853796 2.6804082 2.6804602 2.7193987 2.7356207 2.7533941 2.8213015 3.0019755 3.0446446 3.0446446 3.066149 3.066149 3.2316992 3.2474802 3.250425 3.939216 4.217394 4.956078 5.5311584 5.5772595 5.6646543 5.668493 6.480526 6.545621 6.66628 6.6872215 6.8825955 6.8859215 7.022095 7.289362 7.3558216 7.6038957 7.644744 7.6874633 7.7416244 7.7850986 8.272253 8.642646 8.724169 9.322404 9.404092 9.404092 9.577041 9.590696 10.351583 10.734377 10.74262 10.880938 10.880958 10.880958 10.880958 10.880958 10.950702 11.957619 12.669175 12.669175 13.851947 13.977873 13.977873 13.977873 13.977873
0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 1.332476 1.332476 1.332476 1.332476 1.745768 2.5853796 2.671821 2.8213015 2.8213015 2.8213015 3.015129 3.066149 3.066149 3.066149 3.2418454 3.7082396 4.907001 4.956078 5.102827 5.46259 5.479009 5.668493 5.668493 5.668493 5.683584 6.1704655 6.8825955 6.8840656 6.9438176 7.3558216 7.6874633 7.771408 7.816968 8.064435 8.6735325 8.724169 8.724169 8.795959 8.798608 8.985926 9.10409 9.263665 9.598235 10.164205 10.377842 10.68558 10.74262 10.744936 10.853426 10.853426 10.880958 10.954153 11.15277 11.381857 12.669175 13.977873 13.977873 13.977873 13.977873 13.977873 14.02244
0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.64619315 0.9734294 1.332476 1.332476 1.332476 1.332476 1.332476 1.332476 1.332476 1.332476 1.332476 1.332476 2.5721765 2.5853796 2.5853796 2.5853796 2.735349 2.8213015 3.015129 3.066149 3.066149 3.1418095 3.1475966 3.7082396 3.7082396 3.7082396 4.31539 4.503094 4.956078 5.102827 5.668493 5.668493 5.9996037 6.4241686 6.9438176 6.9457884 7.6874633 7.6874633 8.748926 8.761647 8.762814 9.263665 9.263665 9.303198 9.303198 9.456677 9.594492 10.171844 10.335157 10.413015 10.47378 10.474767 10.628131 10.744936 10.767361 10.794966 10.880958 10.880958 11.591854 11.731839 12.372666 12.481333 13.981465 14.02244 14.02244 14.02244
0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.013283452 0.9479618 0.9734294 1.332476 1.332476 1.332476 1.332476 1.332476 2.5853796 2.5853796 2.5853796 2.5853796 2.5853796 2.735349 2.735349 2.8213015 2.9303446 3.066149 3.066149 3.066149 3.066149 3.1418095 3.1418095 3.1418095 3.229986 3.529544 3.554202 4.9858155 5.102827 5.102827 5.102827 5.296302 5.4214463 5.62908 5.6442246 5.668493 5.668493 5.7274027 6.7513857 6.9438176 6.962185 7.6032896 8.760181 8.761647 8.989949 9.084041 9.193659 9.57518 9.817469 10.335157 10.3766985 10.483915 10.501649 10.584267 10.628131 10.628131 10.725322 10.888329 10.888329 10.888329 11.09661 11.18914 14.02244
0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.0445651 0.9479618 0.9734294 1.332476 1.4216397 2.5803585 2.5853796 2.5853796 2.5853796 2.5853796 2.5853796 2.735349 2.735349 2.735349 2.735349 2.735349 2.9303446 2.9303446 2.9303446 2.9303446 2.9303446 2.9477096 3.066149 3.066149 3.066149 3.066149 3.066149 3.2427099 3.2871964 3.529544 4.423073 4.423073 4.9858155 5.296302 5.296302 5.296302 5.6327014 6.9438176 6.9438176 7.084548 7.6241407 7.6562486 7.663521 7.707954 7.71157 7.8555417 8.425575 8.493308 9.190135 9.49782 9.600118 9.728924 10.182162 10.329041 10.335157 10.335157 10.357552 10.8458395 10.880958 10.888329 10.888329 10.888329 10.888329 10.927109 11.18914 11.457839 12.025216 13.298229 14.02244 14.02244 14.02244
0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.0445651 0.9479618 0.9479618 1.332476 1.332476 2.5801346 2.5803585 2.5803585 2.5803585 2.5803585 2.5803585 2.5813017 2.5853796 2.5853796 2.5853796 2.6958175 2.7145896 2.735349 2.7397192 2.923554 2.923554 2.923554 2.9303446 2.9303446 2.9303446 2.9303446 3.066149 3.066149 3.066149 3.066149 3.066149 3.066149 3.2270558 3.2427099 3.2871964 3.2871964 3.5021644 3.6833143 3.6965978 4.423073 4.63551 5.2729673 5.296302 5.324637 5.4576864 5.613478 5.6692367 6.3325973 6.3665357 6.4450245 6.883967 6.9438176 6.9438176 6.9582434 6.989338 7.0841436 7.3129106 7.343169 7.663521 7.71157 7.71157 7.7315683 7.771312 8.175953 8.477689 8.630208 8.716166 9.190135 9.448967 9.8439865 10.121823 10.129896 10.335157 10.888329 10.919273 11.311954 11.83548 14.02244
0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 1.332476 2.4869356 2.5803585 2.5803585 2.5803585 2.5803585 2.5803585 2.5803585 2.5803585 2.5853796 2.5853796 2.6872797 2.7145896 2.735349 2.8434775 2.856161 2.923554 2.923554 2.9303446 2.9303446 2.9303446 2.9303446 2.975701 3.066149 3.066149 3.066149 3.2427099 3.2871964 3.2932007 3.2974045 3.6833143 3.6965978 4.3870583 4.491209 4.592326 4.63551 4.9184747 4.9187512 5.126928 5.296302 5.2992697 5.307742 5.324637 5.324637 5.324637 5.4422483 5.4422483 5.57684 5.613478 5.6271415 6.150816 6.1922355 6.212411 6.237781 6.329242 6.989338 7.3129106 7.327138 7.837033 8.123426 8.477689 8.477689 8.6648 9.071402 9.299436 9.393251 9.557575 9.583141 9.8439865 10.650789 10.888329 10.888329 10.888329 10.925621 10.932371 11.02988 11.047729 11.074601 11.629604 11.674251 11.749183 14.02244 14.02244
0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 1.332476 1.332476 1.332476 2.4869356 2.4869356 2.5803585 2.5803585 2.5803585 2.5803585 2.5803585 2.5803585 2.5853796 2.5853796 2.5957317 2.6872797 2.7145896 2.7145896 2.735349 2.735349 2.856161 2.856161 2.856161 2.911314 2.923554 2.9303446 2.9303446 2.9303446 2.9303446 2.9303446 3.066149 3.112196 3.1319194 3.183335 3.2046626 3.2932007 3.333992 3.6833143 3.6965978 4.0870404 4.322878 4.3870583 4.4940124 4.497312 4.592326 4.738717 4.738717 4.8052044 4.8589797 5.324637 5.440415 5.440415 5.615627 5.638422 6.0062947 6.150816 6.329242 6.4252706 6.8866906 7.1031733 7.2939153 7.3129106 7.315578 7.426006 7.509716 8.331812 8.514763 8.608949 9.557575 9.557575 9.8439865 10.136518 10.136518 10.156714 10.238714 10.277428 10.462689 10.880958 10.888329 10.888329 10.888329 11.047729 11.909114 11.915076 11.915076 14.02244
0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.08600766 0.50871027 1.332476 1.332476 2.4869356 2.5803585 2.5803585 2.5803585 2.5853796 2.6872797 2.7145896 2.856161 2.856161 2.9303446 2.9303446 2.9303446 2.9525943 3.066149 3.066149 3.112196 3.2514474 3.2711096 3.2871964 3.2932007 3.2932007 3.6833143 3.6833143 3.7895713 4.0870404 4.126748 4.322878 4.322878 4.322878 4.362432 4.362432 4.3870583 4.3870583 4.4590044 4.4940124 4.4940124 4.5068355 4.592326 4.738717 4.738717 4.738717 4.896383 6.5930133 6.9478374 7.426006 7.426006 7.6014028 7.6014028 7.9729295 8.1003 8.11326 8.367288 8.638577 9.155334 9.343104 9.410595 9.508122 9.8439865 9.8439865 9.8439865 9.8439865 10.222703 10.238714 10.438382 10.880958 10.888329 10.888329 10.924362 11.054438 11.211581 11.253309 11.253309 11.295244 11.376386 11.376386 11.42342 11.652433 14.02244
0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 2.5803585 2.5803585 2.5803585 2.60439 2.6051667 2.6822166 2.6872797 2.7145896 2.8598084 2.9303446 2.9303446 2.9525943 2.9525943 2.9525943 3.112196 3.2520921 3.2530146 3.2871964 3.2871964 3.2932007 3.5566993 3.641643 3.6833143 3.6833143 3.7895713 4.0870404 4.126748 4.322878 4.322878 4.322878 4.33464 4.3870583 4.4225326 4.4225326 4.464307 4.4647994 4.479608 4.738717 4.912703 4.971516 5.0063925 5.019847 5.2507253 5.260161 5.4307284 5.564208 5.8116074 6.9185476 6.9478374 7.0605764 7.1230073 7.1230073 7.960562 7.9962263 8.001651 8.075845 8.1003 8.622696 8.962154 9.135859 9.136881 9.193419 9.354147 9.8439865 10.047718 10.222703 10.222703 10.238714 10.323033 10.880958 10.888329 10.888329 10.888329 11.075622 11.185893 11.470645 11.48159 11.652433 11.854927 14.02244 14.02244
0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.57391053 1.332476 2.5803585 2.5803585 2.5803585 2.60439 2.60439 2.8598084 2.8598084 2.9303331 2.9525943 2.9525943 2.9796722 3.066149 3.066149 3.066149 3.066149 3.0707781 3.0891724 3.2530146 3.2530146 3.2530146 3.2530146 3.2551823 3.2871964 3.2871964 3.2871964 3.5566993 3.5566993 3.6347308 3.641643 3.641643 3.6833143 4.0870404 4.322878 4.322878 4.330044 4.33464 4.33464 4.4112267 4.4342585 4.555258 4.738717 4.84481 4.886842 4.912703 4.971516 4.971516 5.0063925 5.0485806 5.260161 5.260161 5.267295 5.30839 5.358468 5.4948606 5.564208 5.5917354 6.130476 6.582341 6.76641 6.8829174 6.9185476 6.9341593 7.080022 7.1230073 9.378104 10.660459 10.712748 10.712748 10.746113 10.81937 10.880958 10.880958 11.104323 11.429059 11.463032 11.688405 11.854927 14.02244 14.02244
0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.57391053 1.332476 1.332476 2.5803585 2.60439 2.60439 2.6275113 2.8598084 3.000953 3.066149 3.066149 3.066149 3.066149 3.0891724 3.0891724 3.0891724 3.1741068 3.2520921 3.2530146 3.254806 3.5566993 3.6833143 3.6833143 3.9634924 4.188651 4.322878 4.33464 4.4342585 4.4342585 4.4342585 4.5331864 4.738717 4.804067 4.935828 4.971516 4.971516 4.971516 5.0063925 5.0485806 5.0485806 5.176836 5.260161 5.5800505 6.084135 6.8829174 6.8829174 6.886582 6.9185476 6.9185476 6.95667 7.0958424 7.5037355 7.761436 7.764234 7.957419 8.019088 8.077404 8.485015 8.511277 8.846635 9.073967 9.234544 10.880958 10.880958 10.888329 10.888329 10.888329 10.996753 10.999897 11.150768 11.173414 11.231207 11.268678 11.463032 11.470645 11.574451 12.497599 13.013602 13.156587 13.89423 14.001771 14.02244 14.02244 14.175377
0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.8007906 1.332476 1.332476 1.332476 1.332476 2.60439 2.60439 2.7866492 2.8598084 2.9394026 2.9394026 2.9525943 2.9525943 2.9525943 3.0340283 3.066149 3.066149 3.066149 3.066149 3.066149 3.066149 3.254806 3.254806 3.254806 3.5566993 3.6833143 3.6833143 3.9634924 4.738717 4.738717 4.7438283 4.7438283 5.019847 5.0485806 5.0517344 5.1529837 5.2088084 5.335572 5.5800505 6.023706 6.084135 6.1153464 6.2223573 6.432946 6.886582 6.9185476 7.071882 7.1662397 7.309742 7.4380155 7.6543818 7.7437253 7.761436 7.764234 7.957419 8.341154 8.511277 8.557519 8.61709 8.6496 9.795746 9.972455 10.739905 10.880958 10.880958 11.127857 11.127857 11.269009 11.497486 11.502458 11.574451 11.692361 11.833937 11.84611 12.365105 13.156587 13.89423 13.89423 14.175377 14.175377 14.175377
0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 1.3006808 1.332476 1.332476 1.332476 1.332476 1.332476 2.5853796 2.5853796 2.60439 2.7866492 2.903242 2.9394026 2.9525943 3.066149 3.066149 3.066149 3.066149 3.1671612 3.191884 3.2530146 3.2530146 3.254806 3.254806 3.254806 3.254806 3.2871964 3.6833143 4.7155657 4.8314004 4.9169874 4.9485292 5.019847 5.019847 5.176836 5.1781597 5.297538 5.5800505 5.61295 5.663502 5.956472 6.432946 6.886582 6.893458 6.98283 7.0639772 7.071675 7.071882 7.0923915 7.230872 7.2857213 7.3161325 7.4380155 7.7437253 7.761436 7.9206576 8.5429945 8.559121 8.61709 8.61709 8.61709 9.3674555 9.443323 10.016636 10.289401 10.337965 10.358287 10.461882 10.472247 10.888329 10.888329 10.888329 10.912205 10.929151 11.168919 11.183291 11.269009 11.334108 11.334108 11.902989 12.365105 13.364883 13.381912 14.175377
0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.3571627 1.332476 1.332476 1.332476 1.332476 1.332476 1.332476 1.332476 2.5853796 2.60439 2.6388009 2.7655241 2.9394026 3.066149 3.066149 3.066149 3.066149 3.066149 3.1671612 3.1705644 3.193062 3.2530146 3.254806 3.254806 3.2926102 3.6635752 3.6833143 4.3639016 4.547249 4.8934526 4.9485292 5.019847 5.0480742 5.1781597 5.5800505 5.5800505 5.5800505 6.3844824 6.3974442 6.4400315 6.98283 7.0512958 7.06442 7.071882 7.4131393 7.475367 7.7491436 7.9537883 8.04068 8.459473 8.61709 8.61709 8.664076 9.089452 9.09779 9.1594 9.226434 9.364225 9.373099 9.374181 9.59097 9.600101 9.78351 10.396196 10.461882 10.587123 10.828819 10.888329 11.064277 11.269009 11.269009 11.3757515 12.365105
0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.044066545 0.3571627 1.332476 1.332476 1.332476 1.332476 1.332476 1.4738233 1.8867638 3.066149 3.1671612 3.193062 3.193062 3.193062 3.193062 3.204874 3.205744 3.2374861 3.2530146 3.5812259 3.5812259 3.6635752 3.6833143 4.547249 4.8916745 4.9485292 4.9485292 5.0480742 5.1781597 5.1781597 5.320699 5.508286 5.7913523 5.85235 6.3974442 6.3974442 6.98283 6.98283 6.98283 7.06442 7.071882 7.071882 7.204103 7.2915673 7.3409147 7.4131393 7.650635 7.7172103 7.8158827 7.8344293 7.9537883 7.9537883 8.081497 8.61709 9.24169 9.308911 9.600101 9.749028 9.749028 9.821789 10.319919 10.443643 10.448819 10.596371 11.054807 11.184517 11.189873 11.269009 11.89885 12.288506 12.365105 12.365105 12.422975 12.448789 12.760502 14.128894
0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.3571627 0.3571627 1.332476 1.4738233 1.8867638 1.8867638 2.5356672 3.0795481 3.1671612 3.193062 3.193062 3.193062 3.193062 3.193062 3.2374861 3.2374861 3.3951976 3.5812259 3.5812259 3.980797 3.980797 4.229436 4.547249 4.5943255 4.8835125 4.8916745 4.8916745 4.898291 4.907828 4.9560194 4.9570503 5.12587 6.171685 6.471675 6.471675 6.951057 6.98283 6.98283 7.071882 7.071882 7.071882 7.204103 7.204103 7.3805423 7.381256 7.5244203 7.609907 7.650635 7.707025 7.7709928 7.8344293 7.9452763 8.91742 9.135477 9.234544 9.234544 9.279226 9.612193 9.806298 10.0488825 10.13146 10.6054735 10.929151 10.963259 11.054807 11.110826 11.202858 11.244559 11.244559 11.269009 11.269009 12.26312 13.052944 14.128894 14.128894
0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.3571627 0.3571627 1.332476 1.332476 1.332476 1.332476 1.8867638 1.8867638 1.8867638 2.5952148 2.7655241 2.7655241 3.0795481 3.2374861 3.2374861 3.341795 3.3951976 3.3951976 3.4729135 4.0786057 4.8259115 4.8916745 4.8916745 4.8916745 4.8916745 4.9560194 5.189188 5.279414 5.3256583 5.463438 5.5862856 5.649658 6.471675 6.67063 6.891304 6.951057 6.98283 6.98283 6.98283 7.071882 7.071882 7.0901585 7.231437 7.3012166 7.6600785 8.286233 8.746737 9.063087 9.127972 9.234544 9.234544 9.234544 9.352563 9.393603 9.870182 10.121385 10.18757 10.759969 10.877497 10.929151 10.929151 11.009231 11.009231 11.034486 11.034486 11.095338 11.110826 11.110826 11.193817 11.265523 12.371032 13.092338
0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.009790073 0.3571627 0.3571627 0.5287669 1.332476 1.332476 1.332476 1.332476 1.6543626 1.8867638 2.5952148 2.7655241 2.7655241 2.8631597 2.9706302 3.2365055 3.2374861 3.2374861 3.2374861 3.254806 3.5812259 3.690717 4.8916745 4.8916745 4.8916745 4.8916745 4.8916745 4.9074063 4.982483 5.0604925 5.319779 5.463438 5.463438 5.5533504 5.6519246 6.011918 6.5692325 6.951057 6.98283 6.9878507 7.048076 7.071882 7.0901585 7.0901585 7.2220798 7.2220798 7.523612 7.743821 7.7647233 8.138717 8.273377 8.301146 8.301146 8.525055 8.5984125 8.618577 9.135477 9.215903 9.234544 9.419842 9.472904 9.6076355 10.125999 10.132342 10.250383 10.250383 10.399352 10.604541 10.877497 10.877497 10.929151 11.265523 11.265523 11.294138 12.129678 12.268931 13.092338 13.388628
